   1.7375000000000000      -0.71720466742064626       0.69686258690651492     
   1.7387500000000000      -0.71719746500015413       0.69686999949585471     
   1.7400000000000000       0.71719027321152118      -0.69687740099014794     
   1.7412500000000000       0.71718309130155322      -0.69688479216521004     
   1.7424999999999999       0.71717591961116933      -0.69689217267083259     
   1.7437499999999999       0.71716875811858072      -0.69689954253009279     
   1.7450000000000001       0.71716160680206020      -0.69690690176600156     
   1.7462500000000001       0.71715446563994256      -0.69691425040150279     
   1.7475000000000001       0.71714733461062374      -0.69692158845947527     
   1.7487500000000000       0.71714021369256131      -0.69692891596273110     
   1.7500000000000000       0.71713310286427334      -0.69693623293401774     
   1.7512500000000000       0.71712600210433930      -0.69694353939601672     
   1.7524999999999999       0.71711891139139861      -0.69695083537134472     
   1.7537499999999999      -0.71711183033471193       0.69695812126267631     
   1.7549999999999999      -0.71710475964604359       0.69696539633829024     
   1.7562500000000001      -0.71709769894056419       0.69697266099478261     
   1.7575000000000001      -0.71709064819715296       0.69697991525451231     
   1.7587500000000000      -0.71708360739474786       0.69698715913977582     
   1.7600000000000000      -0.71707657651234646       0.69699439267280539     
   1.7612500000000000      -0.71706955552900598       0.69700161587576948     
   1.7625000000000000      -0.71706254442384176       0.69700882877077397     
   1.7637499999999999      -0.71705554317602793       0.69701603137986101     
   1.7649999999999999      -0.71704855176479754       0.69702322372501091     
   1.7662500000000001       0.71704157053395368      -0.69703040545316319     
   1.7675000000000001       0.71703459873957953      -0.69703757733021132     
   1.7687500000000000       0.71702763671991787      -0.69704473900880226     
   1.7700000000000000       0.71702068445443479      -0.69705189051066607     
   1.7712500000000000       0.71701374192265355      -0.69705903185747087     
   1.7725000000000000       0.71700680910415382      -0.69706616307082314     
   1.7737499999999999       0.71699988597857367      -0.69707328417226855     
   1.7749999999999999       0.71699297252560712      -0.69708039518329157     
   1.7762500000000001       0.71698606872500514      -0.69708749612531595     
   1.7775000000000001       0.71697917455657523      -0.69709458701970439     
   1.7787500000000001       0.71697229000018103      -0.69710166788775940     
   1.7800000000000000      -0.71696541467037833       0.69710873912649540     
   1.7812500000000000      -0.71695854927214453       0.69711580001143436     
   1.7825000000000000      -0.71695169342579157       0.69712285093367110     
   1.7837499999999999      -0.71694484711140583       0.69712989191427066     
   1.7849999999999999      -0.71693801030912796       0.69713692297423802     
   1.7862499999999999      -0.71693118299915437       0.69714394413451886     
   1.7875000000000001      -0.71692436516173563       0.69715095541600036     
   1.7887500000000001      -0.71691755677717839       0.69715795683951087     
   1.7900000000000000      -0.71691075782584235       0.69716494842582011     
   1.7912500000000000      -0.71690396828814273       0.69717193019563950     
   1.7925000000000000       0.71689718850513551      -0.69717890179883679     
   1.7937500000000000       0.71689041774178341      -0.69718586399181326     
   1.7949999999999999       0.71688365633371509      -0.69719281643000597     
   1.7962499999999999       0.71687690426156159      -0.69719975913389387     
   1.7975000000000001       0.71687016150600791      -0.69720669212389963     
   1.7987500000000001       0.71686342804779135      -0.69721361542038818     
   1.8000000000000000       0.71685670386770317      -0.69722052904366782     
   1.8012500000000000       0.71684998894658725      -0.69722743301398993     
   1.8025000000000000       0.71684328326533975      -0.69723432735154955     
   1.8037500000000000       0.71683658680490980      -0.69724121207648582     
   1.8049999999999999       0.71682989954629850      -0.69724808720888110     
   1.8062499999999999      -0.71682322110911523       0.69725495314035058     
   1.8075000000000001      -0.71681655219176954       0.69726180915342273     
   1.8087500000000001      -0.71680989241948057       0.69726865563394747     
   1.8100000000000001      -0.71680324177345600       0.69727549260178678     
   1.8112500000000000      -0.71679660023495495       0.69728232007674651     
   1.8125000000000000      -0.71678996778528792       0.69728913807857762     
   1.8137500000000000      -0.71678334440581659       0.69729594662697725     
   1.8149999999999999      -0.71677673007795351       0.69730274574158702     
   1.8162499999999999      -0.71677012478316182       0.69730953544199481     
   1.8174999999999999      -0.71676352850295522       0.69731631574773389     
   1.8187500000000001       0.71675694157570879      -0.69732308631152873     
   1.8200000000000001       0.71675036327489261      -0.69732984788069219     
   1.8212500000000000       0.71674379393358090      -0.69733660011338605     
   1.8225000000000000       0.71673723353348884      -0.69734334302892809     
   1.8237500000000000       0.71673068205638113      -0.69735007664658266     
   1.8250000000000000       0.71672413948407276      -0.69735680098556097     
   1.8262499999999999       0.71671760579842714      -0.69736351606502212     
   1.8274999999999999       0.71671108098135761      -0.69737022190407127     
   1.8287500000000001       0.71670456501482638      -0.69737691852176220     
   1.8300000000000001       0.71669805788084406      -0.69738360593709559     
   1.8312500000000000      -0.71669155920917271       0.69739028453106877     
   1.8325000000000000      -0.71668506968114243       0.69739695360399734     
   1.8337500000000000      -0.71667858893191150       0.69740361353133540     
   1.8350000000000000      -0.71667211694368360       0.69741026433187725     
   1.8362499999999999      -0.71666565369871116       0.69741690602436590     
   1.8374999999999999      -0.71665919917929333       0.69742353862749307     
   1.8387500000000001      -0.71665275336777801       0.69743016215989906     
   1.8400000000000001      -0.71664631624656028       0.69743677664017345     
   1.8412500000000001      -0.71663988779808263       0.69744338208685563     
   1.8425000000000000      -0.71663346800483496       0.69744997851843338     
   1.8437500000000000      -0.71662705684935402       0.69745656595334504     
   1.8450000000000000       0.71662065466739788      -0.69746314404710308     
   1.8462499999999999       0.71661426074059420      -0.69746971353830955     
   1.8474999999999999       0.71660787539952231      -0.69747627408778756     
   1.8487499999999999       0.71660149862690670      -0.69748282571377429     
   1.8500000000000001       0.71659513040551814      -0.69748936843445764     
   1.8512500000000001       0.71658877071817340      -0.69749590226797542     
   1.8525000000000000       0.71658241954773549      -0.69750242723241695     
   1.8537500000000000       0.71657607687711355      -0.69750894334582214     
   1.8550000000000000       0.71656974268926177      -0.69751545062618159     
   1.8562500000000000       0.71656341696718029      -0.69752194909143828     
   1.8574999999999999      -0.71655709934512257       0.69752843911779272     
   1.8587499999999999      -0.71655079049851678       0.69753492001185891     
   1.8600000000000001      -0.71654449006688148       0.69754139214443234     
   1.8612500000000001      -0.71653819803339647       0.69754785553326237     
   1.8625000000000000      -0.71653191438128627       0.69755431019605141     
   1.8637500000000000      -0.71652563909382017       0.69756075615045376     
   1.8650000000000000      -0.71651937215431194       0.69756719341407591     
   1.8662500000000000      -0.71651311354611913       0.69757362200447792     
   1.8674999999999999      -0.71650686325264468       0.69758004193917122     
   1.8687499999999999      -0.71650062125733438       0.69758645323562152     
   1.8700000000000001      -0.71649438754367845       0.69759285591124653     
   1.8712500000000001       0.71648816244488089      -0.69759924962427944     
   1.8725000000000001       0.71648194525039899      -0.69760563510496687     
   1.8737500000000000       0.71647573628837435      -0.69761201201673118     
   1.8750000000000000       0.71646953554247239      -0.69761838037680302     
   1.8762500000000000       0.71646334299640124      -0.69762474020236775     
   1.8774999999999999       0.71645715863391235      -0.69763109151056402     
   1.8787499999999999       0.71645098243879990      -0.69763743431848502     
   1.8799999999999999       0.71644481439490093      -0.69764376864317801     
   1.8812500000000001       0.71643865448609501      -0.69765009450164472     
   1.8825000000000001       0.71643250269630410      -0.69765641191084182     
   1.8837500000000000      -0.71642635866408066       0.69766272124238238     
   1.8850000000000000      -0.71642022305913100       0.69766902180898416     
   1.8862500000000000      -0.71641409552514712       0.69767531397698568     
   1.8875000000000000      -0.71640797604621831       0.69768159776316374     
   1.8887499999999999      -0.71640186460647681       0.69768787318425074     
   1.8899999999999999      -0.71639576119009540       0.69769414025693499     
   1.8912500000000001      -0.71638966578128860       0.69770039899786029     
   1.8925000000000001      -0.71638357836431277       0.69770664942362592     
   1.8937500000000000      -0.71637749892346481       0.69771289155078764     
   1.8950000000000000      -0.71637142744308324       0.69771912539585690     
   1.8962500000000000       0.71636536424880726      -0.69772535062492447     
   1.8975000000000000       0.71635930864756869      -0.69773156795000835     
   1.8987499999999999       0.71635326096012397      -0.69773777704220408     
   1.8999999999999999       0.71634722117097549      -0.69774397791784759     
   1.9012500000000001       0.71634118926466539      -0.69775017059323241     
   1.9025000000000001       0.71633516522577712      -0.69775635508460887     
   1.9037500000000001       0.71632914903893319      -0.69776253140818467     
   1.9050000000000000       0.71632314068879677      -0.69776869958012466     
   1.9062500000000000       0.71631714016007142      -0.69777485961655050     
   1.9075000000000000       0.71631114743749957      -0.69778101153354177     
   1.9087499999999999       0.71630516250586351      -0.69778715534713609     
   1.9099999999999999      -0.71629918500783307       0.69779329142455515     
   1.9112499999999999      -0.71629321560756665       0.69779941908443277     
   1.9125000000000001      -0.71628725395275394       0.69780553868884077     
   1.9137500000000001      -0.71628130002833312       0.69781165025364900     
   1.9150000000000000      -0.71627535381928287       0.69781775379468614     
   1.9162500000000000      -0.71626941531061972       0.69782384932773900     
   1.9175000000000000      -0.71626348448739940       0.69782993686855310     
   1.9187500000000000      -0.71625756133471630       0.69783601643283300     
   1.9199999999999999      -0.71625164583770273       0.69784208803624193     
   1.9212499999999999      -0.71624573798153013       0.69784815169440206     
   1.9225000000000001       0.71623983808952241      -0.69785420707587242     
   1.9237500000000001       0.71623394547561658      -0.69786025488519654     
   1.9250000000000000       0.71622806045835896      -0.69786629479582785     
   1.9262500000000000       0.71622218302307405      -0.69787232682322509     
   1.9275000000000000       0.71621631315512335      -0.69787835098280726     
   1.9287500000000000       0.71621045083990675      -0.69788436728995251     
   1.9299999999999999       0.71620459606286146      -0.69789037575999946     
   1.9312499999999999       0.71619874880946199      -0.69789637640824675     
   1.9325000000000001       0.71619290906521993      -0.69790236924995286     
   1.9337500000000001       0.71618707681568450      -0.69790835430033715     
   1.9350000000000001       0.71618125204644167      -0.69791433157457883     
   1.9362500000000000      -0.71617543440410802       0.69792030143569195     
   1.9375000000000000      -0.71616962454746069       0.69792626320804774     
   1.9387500000000000      -0.71616382212802110       0.69793221724962962     
   1.9399999999999999      -0.71615802713152155       0.69793816357546101     
   1.9412499999999999      -0.71615223954373064       0.69794410220052661     
   1.9424999999999999      -0.71614645935045373       0.69795003313977211     
   1.9437500000000001      -0.71614068653753216       0.69795595640810459     
   1.9450000000000001      -0.71613492109084309       0.69796187202039328     
   1.9462500000000000      -0.71612916299630025       0.69796777999146808     
   1.9475000000000000      -0.71612341223985287       0.69797368033612095     
   1.9487500000000000       0.71611766914256314      -0.69797957272532163     
   1.9500000000000000       0.71611193302510723      -0.69798545785642574     
   1.9512499999999999       0.71610620420387183      -0.69799133540519154     
   1.9524999999999999       0.71610048266494886      -0.69799720538625887     
   1.9537500000000001       0.71609476839446640      -0.69800306781422927     
   1.9550000000000001       0.71608906137858719      -0.69800892270366710     
   1.9562500000000000       0.71608336160350972      -0.69801477006909907     
   1.9575000000000000       0.71607766905546655      -0.69802060992501491     
   1.9587500000000000       0.71607198372072545      -0.69802644228586719     
   1.9600000000000000       0.71606630558558959      -0.69803226716607092     
   1.9612499999999999      -0.71606063430515421       0.69803808491979880     
   1.9624999999999999      -0.71605497052354838       0.69804389488664698     
   1.9637500000000001      -0.71604931390060178       0.69804969741593448     
   1.9650000000000001      -0.71604366442275413       0.69805549252193000     
   1.9662500000000001      -0.71603802207647982       0.69806128021886615     
   1.9675000000000000      -0.71603238684828707       0.69806706052093948     
   1.9687500000000000      -0.71602675872471810       0.69807283344230953     
   1.9700000000000000      -0.71602113769234876       0.69807859899710034     
   1.9712499999999999      -0.71601552373778932       0.69808435719939987     
   1.9724999999999999      -0.71600991684768311       0.69809010806325988     
   1.9737499999999999      -0.71600431700870737       0.69809585160269683     
   1.9750000000000001       0.71599872453971547      -0.69810158749103302     
   1.9762500000000001       0.71599313876787130      -0.69810731641870927     
   1.9775000000000000       0.71598756000744967      -0.69811303806373548     
   1.9787500000000000       0.71598198824526194      -0.69811875243998534     
   1.9800000000000000       0.71597642346815216      -0.69812445956129721     
   1.9812500000000000       0.71597086566299750      -0.69813015944147416     
   1.9824999999999999       0.71596531481670778      -0.69813585209428441     
   1.9837499999999999       0.71595977091622554      -0.69814153753346164     
   1.9850000000000001       0.71595423394852631      -0.69814721577270422     
   1.9862500000000001       0.71594870390061793      -0.69815288682567600     
   1.9875000000000000      -0.71594318043113281       0.69815855104278035     
   1.9887500000000000      -0.71593766417933402       0.69816420776880217     
   1.9900000000000000      -0.71593215480848427       0.69816985734939918     
   1.9912500000000000      -0.71592665230572039       0.69817549979809812     
   1.9924999999999999      -0.71592115665821054       0.69818113512839197     
   1.9937499999999999      -0.71591566785315508       0.69818676335373986     
   1.9950000000000001      -0.71591018587778599       0.69819238448756660     
   1.9962500000000001      -0.71590471071936712       0.69819799854326381     
   1.9975000000000001      -0.71589924236519398       0.69820360553418881     
   1.9987500000000000      -0.71589378080259380       0.69820920547366572     
   2.0000000000000000       0.71588832634368460      -0.69821479804200515     
